frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
2625,0,93.714,0.98,1,-0.154491,0.247732,-0.956432,-0.476879,0.273889,-0.835208,-0.339,0.283,0.441599366,0.586990484,-32.18887137,-69.1,-3.5,290.2,0.236,0.412,0.069,0.9,0,0.76,0.99,0,0,0,0.99,0.08,0,0.04,1.94,0.23,0.99,1.62,1.6,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.01222346,0.012576143,0.000546596,0.027633203,0.008569209,0.259123683,0.670045376,0.009282346,-0.393986762,-0.235905156,0,93,5,0,0,73.8302,118,15.4,0.00708406,69.9123862,5.58380127,0,0.008436646,-0.004618883,1.829618883,745.5219619,0,0,0.005723,0
2626,0,93.75,0.88,1,-0.158308,0.259006,-0.952814,-0.495963,0.284989,-0.820245,-0.354,0.298,0.462731023,-0.571808885,61.69316627,-69.1,-3.4,289.5,0.244,0.431,0.072,0.89,0,0.91,1.05,0,0,0,1.04,0.22,0,0.03,2,0.33,1.04,1.67,1.6,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.007694481,0.00990645,0.000402427,0.027676841,0.00859636,0.201793253,0.736796618,0.007133558,-0.409983397,-0.259842813,0,93,5,0,0,73.8302,118,15.4,0.00708406,69.9123862,5.58380127,0,0.008436646,-0.004618883,1.829618883,745.5219619,0,0,0.005723,0
2627,0,93.786,0.88,1,-0.170098,0.262004,-0.949958,-0.430592,0.301044,-0.85086,-0.322,0.303,0.442145904,1.649145101,-44.47888359,-68.6,-3.2,289.5,0.244,0.453,0.067,0.92,0,1,1.23,0,0,0,1.04,0.32,0,0.1,2,0.36,1.13,1.73,1.68,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.008148374,0.009743095,0.000472908,0.02827757,0.009238741,0.192781687,0.744524062,0.006813569,-0.410866052,-0.263515562,0,93,5,0,0,73.8302,118,15.4,0.00708406,69.9123862,5.58380127,0,0.008436646,-0.004618883,1.829618883,745.5219619,0,0,0.005723,0
2628,0,93.821,0.88,1,-0.218989,0.318322,-0.922342,-0.464552,0.293605,-0.835457,-0.371,0.335,0.499865982,0.092384175,-3.921837719,-68,-3,289.3,0.248,0.456,0.07,0.9,0,0.99,1.22,0,0,0,1.05,0.39,0,0.17,1.98,0.32,1.22,1.82,1.74,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.009831534,0.01181939,0.000795324,0.027805099,0.00759508,0.201540917,0.733227491,0.007385116,-0.421937704,-0.239316091,0,93,5,0,0,73.8302,118,15.4,0.00708406,69.9123862,5.58380127,0,0.008436646,-0.004618883,1.829618883,745.5219619,0,0,0.005723,0
2629,0,93.857,0.88,1,-0.222373,0.315724,-0.922425,-0.476037,0.286181,-0.831558,-0.379,0.331,0.503191812,-0.048801983,-2.656048243,-67.3,-2.8,288.9,0.249,0.457,0.072,0.86,0,0.98,1.29,0,0,0,1.02,0.43,0,0.23,1.99,0.22,1.32,1.93,1.79,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.011522149,0.020321881,0.000989818,0.026371578,0.013740631,0.24265641,0.676579475,0.007818025,-0.365110219,-0.224711731,0,93,5,0,0,73.8302,118,15.4,0.00708406,69.9123862,5.58380127,0,0.008436646,-0.004618883,1.829618883,745.5219619,0,0,0.005723,0
2630,0,93.893,0.88,1,-0.213491,0.309658,-0.926571,-0.488046,0.282655,-0.825783,-0.381,0.326,0.501434941,-0.14441972,6.43520186,-66.7,-2.8,288.6,0.252,0.457,0.07,0.88,0,0.95,1.32,0,0,0,1.04,0.45,0,0.19,2.03,0.19,1.34,1.99,1.84,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.015599154,0.031539727,0.001291589,0.029312341,0.022614682,0.343136013,0.546766877,0.009739637,-0.28035745,-0.207864031,0,93,5,0,0,73.8302,118,15.4,0.00708406,69.9123862,5.58380127,0,0.008436646,-0.004618883,1.829618883,745.5219619,0,0,0.005723,0
2631,0,93.929,0.88,1,-0.21101,0.312469,-0.926195,-0.481078,0.280207,-0.830691,-0.375,0.325,0.496235831,0.087247547,0.976343751,-66.5,-2.6,288.6,0.254,0.454,0.069,0.92,0,0.93,1.37,0,0,0,1.07,0.51,0,0.15,1.95,0.23,1.34,1.95,1.73,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.015406503,0.030158376,0.001273628,0.029460602,0.022346564,0.326545179,0.565507472,0.009301691,-0.287155747,-0.212775871,0,93,5,0,0,73.8302,118,15.4,0.00708406,69.9123862,5.58380127,0,0.008436646,-0.004618883,1.829618883,745.5219619,0,0,0.005723,0
2632,0,93.964,0.88,1,-0.231166,0.29531,-0.927014,-0.489113,0.2725,-0.82856,-0.389,0.313,0.499289495,0.121419578,-5.607476206,-66.1,-2.6,288.7,0.251,0.454,0.07,0.87,0,0.97,1.3,0,0,0,1.06,0.47,0,0.14,1.87,0.17,1.37,1.86,1.7,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.014867274,0.038698692,0.000995744,0.029372761,0.025528137,0.353954285,0.524851739,0.011731341,-0.268206537,-0.200617552,0,93,5,0,0,73.8302,118,15.4,0.00708406,69.9123862,5.58380127,0,0.008436646,-0.004618883,1.829618883,745.5219619,0,0,0.005723,0
2633,0,94,0.88,1,-0.222353,0.296914,-0.928656,-0.501991,0.273625,-0.820448,-0.393,0.315,0.5036606,-0.080449565,7.760018515,-65.3,-2.6,287.8,0.256,0.461,0.068,0.7,0,0.93,1.11,0,0,0,0.98,0.4,0,0.13,1.8,0.14,1.33,1.79,1.66,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.036078803,0.147131041,0.002305608,0.012133416,0.105757594,0.44920668,0.237771094,0.009615762,0.059675202,-0.162841648,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2634,0,94.036,0.88,1,-0.205859,0.312024,-0.927504,-0.481753,0.29379,-0.825592,-0.374,0.333,0.500764416,0.198911102,9.125941431,-64.9,-2.5,287.3,0.257,0.476,0.062,0.6,0,0.93,1.01,0,0,0.01,0.87,0.3,0,0.08,1.8,0.06,1.34,1.79,1.75,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.034765534,0.134489924,0.002498556,0.014916183,0.087699518,0.459234953,0.25415054,0.012244863,0.033800229,-0.164507151,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2635,0,94.071,0.88,1,-0.233323,0.307883,-0.922371,-0.4768,0.294453,-0.828226,-0.385,0.331,0.507726304,0.518319052,-24.42258083,-64.2,-2.3,286.8,0.25,0.468,0.061,0.51,0,0.83,0.85,0,0,0.01,0.83,0.28,0,0.05,1.8,0.05,1.31,1.72,1.74,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.029326204,0.134671405,0.0019012,0.021431584,0.100798011,0.457405895,0.235384077,0.019081566,0.093518987,-0.162729666,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2636,0,94.107,0.88,1,-0.247695,0.307448,-0.918762,-0.487714,0.308981,-0.816496,-0.401,0.341,0.52638579,-0.360893858,-8.151006207,-64.1,-2.2,286.2,0.255,0.477,0.058,0.6,0,0.84,0.8,0,0,0.01,0.81,0.31,0,0.1,1.87,0.09,1.37,1.67,1.75,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.02977854,0.116404273,0.001976527,0.017113753,0.080865473,0.459412426,0.280416876,0.014032099,0.040786058,-0.173255444,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2637,0,94.143,0.88,1,-0.239988,0.312089,-0.919242,-0.462216,0.312672,-0.829815,-0.382,0.343,0.513393611,-0.654330082,20.93582509,-63.9,-2.1,286.5,0.25,0.466,0.06,0.64,0,0.84,0.93,0,0,0,0.76,0.36,0,0.1,1.89,0.09,1.51,1.62,1.68,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.032549806,0.105591349,0.002034163,0.019696977,0.074802786,0.414278179,0.337323219,0.013723407,0.027824357,-0.177325502,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2638,0,94.179,0.88,1,-0.225933,0.302501,-0.925984,-0.459938,0.285195,-0.840905,-0.37,0.321,0.489837728,0.099359622,-0.565760574,-63.1,-1.7,286.1,0.249,0.464,0.058,0.77,0,0.91,1.12,0,0,0,0.69,0.4,0,0.09,1.8,0.07,1.65,1.57,1.64,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.03297611,0.121794485,0.001302482,0.0136252,0.086891927,0.420566022,0.311465472,0.011378314,0.069411859,-0.170724168,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2639,0,94.214,0.88,1,-0.220874,0.306319,-0.92595,-0.467031,0.284998,-0.837053,-0.372,0.324,0.493315315,0.079558001,-0.785795773,-63.1,-1.6,286.2,0.246,0.463,0.057,0.7,0,0.93,1.18,0,0,0,0.6,0.37,0,0.01,1.7,0.03,1.86,1.45,1.67,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.03924961,0.103221677,0.001628654,0.015139766,0.068441764,0.404644012,0.356536657,0.011137835,0.02359619,-0.165227577,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2640,0,94.25,0.88,1,-0.226931,0.293397,-0.928666,-0.485504,0.276435,-0.829379,-0.385,0.313,0.496179403,0.051269354,-5.661122412,-62.5,-1.6,285.9,0.236,0.462,0.056,0.47,0,0.95,1.16,0,0,0,0.59,0.24,0,0,1.67,0.27,1.98,1.26,1.61,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.032814976,0.11890503,0.001537942,0.013193354,0.104986645,0.483192712,0.234865531,0.010503833,0.116474591,-0.14376004,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2641,0,94.286,0.88,1,-0.199348,0.326516,-0.923931,-0.487119,0.274696,-0.82901,-0.373,0.33,0.4980251,-0.152531053,-6.514223215,-61.1,-1.6,285.4,0.227,0.458,0.054,0.2,0,1.01,1.15,0,0,0.01,0.51,0.09,0,0,1.65,0.54,2.15,1.17,1.57,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.026352117,0.170596138,0.002050199,0.008826478,0.153263494,0.402420253,0.229604289,0.006886959,0.174131781,-0.140831783,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2642,0,94.321,0.88,1,-0.205568,0.325256,-0.923011,-0.492528,0.249739,-0.833694,-0.378,0.316,0.492686513,-0.380528866,-34.86946518,-60.1,-1.8,284.1,0.218,0.459,0.048,0.02,0,1.1,1.24,0,0,0.07,0.41,0.01,0,0.04,1.55,0.73,2.18,1.17,1.58,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.026190117,0.149802148,0.001786905,0.007640719,0.149594963,0.413827747,0.245797053,0.005360274,0.162891492,-0.141900644,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2643,0,94.357,0.88,1,-0.197269,0.314315,-0.928596,-0.496934,0.227654,-0.837395,-0.375,0.298,0.478987474,-1.635829612,62.00523754,-59.9,-1.8,283.5,0.213,0.456,0.044,0,0,1.1,1.41,0,0,0.07,0.28,0,0,0.11,1.5,0.87,2.19,1.11,1.63,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.025372338,0.101211093,0.002353672,0.013955962,0.11255724,0.422191739,0.314398438,0.007959437,0.121377543,-0.154909179,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2644,0,94.393,0.82,1,-0.177341,0.290314,-0.940355,-0.427206,0.214207,-0.878414,-0.321,0.271,0.420097608,0.59635894,-116.7079592,-57.8,-1.3,287.6,0.191,0.428,0.042,0,0,1.03,1.15,0,0,0.06,0.17,0,0,0.16,1.51,0.88,2.24,1.05,1.61,0.32,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.018626675,0.055582028,0.002103494,0.016137889,0.091335207,0.338161767,0.470059574,0.007993295,0.058644112,-0.159346387,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2645,0,94.429,0.82,1,-0.143619,0.35982,-0.921902,-0.30146,0.342345,-0.8899,-0.241,0.37,0.44156653,-3.605127593,77.6793046,-55.8,-0.4,291.1,0.18,0.409,0.038,0,0,0.82,0.87,0,0,0,0.07,0,0,0.27,1.6,1.02,2.38,0.83,1.32,0.76,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,Sadness,0.017797872,0.049632657,0.003388298,0.01490432,0.115109086,0.380729854,0.408712596,0.009725201,0.084310442,-0.169088334,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2646,0,94.464,0.88,1,-0.057211,0.25728,-0.964642,-0.253862,0.266105,-0.929915,-0.163,0.27,0.315387064,-0.886351932,17.07626668,-53.1,-0.4,292.8,0.159,0.378,0.035,0,0,0.55,0.46,0,0,0,0.02,0,0,0.21,1.61,1.02,2.55,0.74,0.96,1.14,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,Sadness,0.040152535,0.073605783,0.010023597,0.008097859,0.101064771,0.365569413,0.396413565,0.005072501,0.069970906,-0.107182115,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2647,0,94.5,0.88,1,0.009731,0.246861,-0.969002,-0.197699,0.273152,-0.941437,-0.098,0.266,0.283478394,-0.271606331,17.76764429,-49.9,-0.5,296,0.193,0.368,0.026,0,0,0.29,0.61,0,0,0,0,0,0,0.15,1.68,1.17,2.6,0.73,0.66,0.98,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,Sadness,0.039080616,0.080947436,0.00918116,0.007928429,0.102067679,0.362282366,0.393949062,0.004563186,0.09902221,-0.123176888,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2648,0,94.536,0.93,1,-0.004197,0.213702,-0.97689,-0.234283,0.263403,-0.935805,-0.124,0.244,0.273700566,0.368028863,-33.35738513,-47.2,-0.5,299.2,0.191,0.364,0.019,0,0,0.13,0.63,0,0,0,0,0,0,0,1.57,1.32,2.38,0.79,0.44,0.78,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,Sadness,0.02175831,0.044059884,0.007835201,0.013707114,0.059043687,0.284462094,0.564037085,0.005096602,0.010828175,-0.212193504,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2649,0,94.571,0.93,1,-0.149502,0.196761,-0.968986,-0.200418,0.239187,-0.950064,-0.18,0.223,0.286581577,-0.799479617,-2.164000108,-43.1,-0.6,302,0.188,0.287,0.004,0,0,0.09,0.71,0,0,0,0,0,0,0,1.32,1.48,1.93,0.86,0.24,0.41,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,Sadness,0.020612679,0.039119937,0.003376702,0.012937741,0.074534424,0.366082132,0.479542702,0.003793658,0.004038654,-0.198627457,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2650,0,94.607,0.93,1,-0.126198,0.177505,-0.975995,-0.175952,0.225897,-0.958129,-0.155,0.206,0.25780031,-0.877383621,22.20257196,-39.4,-0.5,303.4,0.172,0.249,-0.004,0,0,0.03,0.64,0,0,0,0,0,0,0,1.01,1.23,1.43,0.77,0.1,0.24,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sadness,0.021547336,0.039906308,0.001943005,0.007695024,0.060571522,0.356454313,0.509131491,0.002751038,-0.029357515,-0.216980174,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2651,0,94.643,0.98,1,0.081826,0.207824,-0.974738,-0.154554,0.231047,-0.960589,-0.038,0.223,0.2262145,-0.07809103,9.075827445,-36.8,-0.5,301.1,0.16,0.132,0.004,0,0,0.01,0.48,0,0,0,0,0,0,0,0.71,0.79,1.04,0.79,0.08,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.025073031,0.046698231,0.002152167,0.008779559,0.074509665,0.419849247,0.419175684,0.003762359,0.01229243,-0.201324672,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2652,0,94.679,0.98,1,0.082273,0.217159,-0.972663,-0.130582,0.220541,-0.966597,-0.025,0.222,0.223403223,0.248638758,-8.759532005,-34.8,-0.4,301.7,0.154,0.073,0.003,0,0,0,0.28,0,0,0,0,0,0,0,0.58,0.36,0.88,0.78,0.24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.024467543,0.0523066,0.002456155,0.008415239,0.073015243,0.42529875,0.410428286,0.003612133,0.017673083,-0.192986205,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2653,0,94.714,0.98,1,0.128243,0.220403,-0.966942,-0.115681,0.236299,-0.96477,0.007,0.232,0.232105579,-0.057944862,43.39831167,-33.7,-0.2,302.4,0.157,0.061,0.002,0,0,0,0.2,0,0,0,0,0,0,0,0.46,0.24,0.81,0.82,0.28,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.022398602,0.050466135,0.002386677,0.006738989,0.075477712,0.413685381,0.426051289,0.002795205,0.032432299,-0.197077855,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2654,0,94.75,0.98,1,0.116103,0.2228,-0.967926,-0.121376,0.229939,-0.965607,-0.003,0.23,0.230019564,1.504394358,-27.23317121,-33.5,0.1,301.9,0.15,0.055,0.003,0.05,0,0,0.2,0,0,0,0,0,0.03,0,0.36,0.19,0.7,0.62,0.25,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.025726,0.055381052,0.002856228,0.008486672,0.058558676,0.39294067,0.45317626,0.002874516,-0.02130527,-0.206881687,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2655,0,94.786,0.98,1,0.189056,0.269137,-0.944364,-0.086899,0.275711,-0.957304,0.054,0.279,0.284177761,0.524000194,-20.17644317,-31.9,0.1,300.8,0.201,0.016,-0.022,0.15,0,0,0.15,0,0,0,0,0,0.12,0,0.25,0.15,0.46,0.35,0.1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.021316981,0.052108392,0.002424678,0.008244272,0.061078638,0.391386151,0.460628361,0.00281256,-0.017904617,-0.227586433,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2656,0,94.821,0.98,1,0.17402,0.286104,-0.942264,-0.085999,0.29772,-0.950772,0.046,0.299,0.302517768,-0.182175316,7.318765974,-31.9,0.2,300.6,0.224,0.032,-0.036,0.22,0,0,0.02,0,0,0,0.06,0,0.31,0,0.11,0.1,0.18,0.09,0.06,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.022175012,0.047502164,0.001883232,0.008383798,0.0512194,0.372057348,0.493578017,0.003201075,-0.0338936,-0.221983775,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2657,0,94.857,0.98,1,0.142652,0.275645,-0.950616,-0.077057,0.300972,-0.950515,0.034,0.294,0.295959457,0.081300259,4.679897665,-31.9,0.3,300,0.24,0.041,-0.043,0.29,0,0,0,0,0,0,0.09,0,0.45,0.01,0.11,0.13,0.04,0.02,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.023949405,0.045343973,0.001878574,0.009921545,0.045426916,0.39298889,0.476749033,0.003741662,-0.052591316,-0.215155229,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2658,0,94.893,0.98,1,0.124789,0.283843,-0.950716,-0.081884,0.300256,-0.950338,0.023,0.298,0.298886266,0.249776575,0.526493538,-31.9,0.3,299.7,0.239,0.041,-0.044,0.36,0,0,0,0,0,0,0.09,0,0.64,0.01,0.15,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.025319817,0.041666217,0.001894197,0.011310248,0.038331758,0.398156583,0.479189605,0.004131566,-0.064734466,-0.208629116,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2659,0,94.929,0.98,1,0.167898,0.285168,-0.943658,-0.089403,0.310649,-0.946311,0.042,0.305,0.307878223,0.268730342,-8.993425059,-32.1,0.6,299.9,0.242,0.046,-0.044,0.43,0,0,0,0,0,0,0.03,0,0.73,0.04,0.17,0.15,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.022480367,0.03258745,0.001831969,0.010499182,0.028624678,0.333732247,0.567102671,0.003141515,-0.114198841,-0.246879324,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2660,0,94.964,0.98,1,0.170336,0.290711,-0.941527,-0.099453,0.322357,-0.941379,0.038,0.315,0.317283785,-0.046039535,-0.333839759,-32.1,0.6,299.9,0.244,0.047,-0.044,0.45,0,0,0,0,0,0,0,0,0.8,0.04,0.18,0.14,0,0.04,0.01,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.020673977,0.029913951,0.001532257,0.011225224,0.033284858,0.344039589,0.555981457,0.003348691,-0.100211121,-0.24505578,0,94,5,0,0,74.1554,120,15.4,0.00722639,69.94975995,5.58380127,0,-0.005560516,-0.02688241,1.85188241,761.5987739,711.16571,695.93689,0.005351,0.005702
2661,0,95,0.98,1,0.159568,0.290608,-0.943443,-0.099593,0.321275,-0.941734,0.032,0.314,0.315626361,-0.058057766,-6.656445154,-32.2,0.6,300,0.251,0.049,-0.045,0.41,0,0,0,0,0,0,0,0,0.76,0.04,0.14,0.14,0,0.07,0.02,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.02693028,0.044132296,0.0105202,0.01674911,0.045969494,0.385434568,0.463363886,0.006900238,-0.021204211,-0.15274401,0,95,5,0,0,74.334,121,15.4,0.007261519,69.98176715,5.58380127,0,-0.000959,-0.037066698,1.862066698,775.2061367,739.442505,787.916199,0.005441,0.005938
2662,0,95.036,0.98,1,0.159513,0.288088,-0.944225,-0.100309,0.321083,-0.941724,0.031,0.312,0.313536282,-0.297689792,-7.055687024,-32.2,0.6,300,0.251,0.049,-0.045,0.48,0,0,0,0,0,0,0,0,0.72,0.01,0.18,0.16,0,0.11,0.04,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.02900287,0.055224951,0.011904897,0.01641454,0.059085555,0.409683615,0.410843611,0.007839967,0.024643704,-0.140917972,0,95,5,0,0,74.334,121,15.4,0.007261519,69.98176715,5.58380127,0,-0.000959,-0.037066698,1.862066698,775.2061367,739.442505,787.916199,0.005441,0.005938
2663,0,95.071,0.98,1,0.152159,0.282966,-0.946983,-0.103043,0.306212,-0.94637,0.026,0.302,0.303117139,-0.544638838,-22.29524095,-32.3,0.7,300.6,0.252,0.053,-0.045,0.51,0,0,0,0,0,0,0,0,0.74,0.02,0.19,0.18,0,0.07,0.03,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.024239244,0.04691856,0.013158175,0.016678628,0.052820195,0.381983101,0.456882626,0.00731948,0.006003886,-0.156700775,0,95,5,0,0,74.334,121,15.4,0.007261519,69.98176715,5.58380127,0,-0.000959,-0.037066698,1.862066698,775.2061367,739.442505,787.916199,0.005441,0.005938
